/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_355.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_355.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_355.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_458.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_458.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_458.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_560.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_560.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_560.jpg, -0.145188, 1, 0, 30.18445
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_679.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_679.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_679.jpg, -0.2218977, 1, 0, 30.18709
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_805.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_805.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_805.jpg, 0, 1, 0, 30.18921
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_01_909.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_01_909.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_01_909.jpg, 0, 1, 0, 30.19021
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_012.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_012.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_012.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_129.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_229.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_229.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_229.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_344.jpg, -0.2961781, 1, 0, 30.1691
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_459.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_459.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_459.jpg, 0, 0.6060522, 0, 30.10868
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_559.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_559.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_559.jpg, 0, 0.3048522, 0, 30.03666
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_676.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_676.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_676.jpg, 0, 0, 0, 29.83736
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_780.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_780.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_780.jpg, -0.09271502, 0, 0, 29.53374
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_02_894.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_02_894.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_02_894.jpg, -0.3714573, 0, 0, 29.04002
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_009.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_009.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_009.jpg, -0.02823615, 0, 0, 28.67845
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_110.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_110.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_110.jpg, -0.09321928, 0, 0, 28.38611
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_211.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_211.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_211.jpg, 0, 0, 0, 28.09889
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_317.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_317.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_317.jpg, 0, 0, 0, 27.81637
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_423.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_423.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_423.jpg, -0.1277282, 0, 0, 27.53304
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_532.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_532.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_532.jpg, -0.455349, 0, 0, 27.06219
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_642.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_642.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_642.jpg, -0.7845061, 0, 0, 26.499
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_756.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_756.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_756.jpg, -0.6466774, 0, 0, 25.85611
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_03_927.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_03_927.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_03_927.jpg, -0.1356454, 0, 0, 25.40931
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_031.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_031.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_031.jpg, 0, 0, 0, 25.12656
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_137.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_137.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_137.jpg, 0, 0, 0, 24.86769
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_242.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_242.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_242.jpg, 0.180969, 0, 0, 24.6012
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_346.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_346.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_346.jpg, 0.4929332, 0, 0, 24.12667
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_462.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_462.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_462.jpg, 0.1446362, 0, 0, 23.86509
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_574.jpg, -0.1793221, 0, 0, 23.53294
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_688.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_688.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_688.jpg, -0.03668118, 0, 0, 23.18411
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_796.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_796.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_796.jpg, 0, 0.2049869, 0, 23.02284
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_04_907.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_04_907.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_04_907.jpg, -0.332679, 0, 0, 22.74423
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_010.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_010.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_010.jpg, -0.02243114, 0, 0, 22.52087
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_129.jpg, -0.3786303, 0, 0, 22.19577
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_230.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_230.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_230.jpg, -0.134295, 0, 0, 21.97023
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_358.jpg, -0.518721, 0, 0, 21.628
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_465.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_465.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_465.jpg, -0.1978859, 0, 0, 21.35638
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_574.jpg, -0.5242767, 0, 0, 21.09212
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_682.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_682.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_682.jpg, -0.1993947, 0, 0, 20.87566
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_796.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_796.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_796.jpg, -0.0492568, 0, 0, 20.60609
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_05_923.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_05_923.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_05_923.jpg, -0.07311594, 0, 0, 20.34949
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_029.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_029.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_029.jpg, -0.3907528, 0, 0, 20.05867
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_129.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_129.jpg, -0.2803584, 0, 0, 19.87584
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_230.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_230.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_230.jpg, -0.5841744, 0, 0, 19.45787
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_344.jpg, -0.9247885, 0, 0, 19.15529
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_445.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_445.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_445.jpg, -0.807067, 0, 0, 18.76762
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_547.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_547.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_547.jpg, -0.5017418, 0, 0, 18.244
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_649.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_649.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_649.jpg, -0.1951238, 0, 0, 18.50331
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_756.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_756.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_756.jpg, 0, 0, 0, 17.86847
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_860.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_860.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_860.jpg, 0, 0, 0, 18.14071
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_06_964.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_06_964.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_06_964.jpg, 0, 0.1199369, 0, 17.47148
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_071.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_071.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_071.jpg, 0, 0.4886788, 0, 17.80104
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_178.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_178.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_178.jpg, -0.05020487, 0.8116229, 0, 18.72451
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_290.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_290.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_290.jpg, -0.2210276, 1, 0, 19.79933
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_393.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_393.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_393.jpg, 0, 1, 0, 20.69965
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_498.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_498.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_498.jpg, 0, 1, 0, 21.77062
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_607.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_607.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_607.jpg, 0, 1, 0, 22.94123
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_725.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_725.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_725.jpg, -0.210867, 1, 0, 23.89242
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_833.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_833.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_833.jpg, -0.1117022, 1, 0, 24.99714
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_07_958.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_07_958.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_07_958.jpg, 0, 1, 0, 26.13747
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_062.jpg, 0, 1, 0, 27.0823
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_180.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_180.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_180.jpg, -0.2160602, 1, 0, 28.1895
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_289.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_289.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_289.jpg, -0.05552387, 1, 0, 29.24663
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_393.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_393.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_393.jpg, 0, 1, 0, 30.15635
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_496.jpg, -0.1396408, 1, 0, 30.18647
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_611.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_611.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_611.jpg, 0, 1, 0, 30.18932
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_716.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_716.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_716.jpg, 0, 1, 0, 30.19016
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_825.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_825.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_825.jpg, -0.04127097, 1, 0, 30.19005
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_08_951.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_08_951.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_08_951.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_062.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_179.jpg, -0.198795, 1, 0, 30.1799
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_288.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_288.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_288.jpg, -0.03639042, 1, 0, 30.19046
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_395.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_395.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_395.jpg, -0.2130632, 1, 0, 30.18313
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_507.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_507.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_507.jpg, 0, 1, 0, 30.18999
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_611.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_611.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_611.jpg, 0, 1, 0, 30.19027
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_726.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_726.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_726.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_842.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_842.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_842.jpg, -0.09759272, 1, 0, 30.18804
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_09_963.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_09_963.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_09_963.jpg, -0.0136106, 1, 0, 30.18966
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_066.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_066.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_066.jpg, 0, 1, 0, 30.19007
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_169.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_169.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_169.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_278.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_278.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_278.jpg, 0, 1, 0, 30.19033
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_379.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_379.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_379.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_485.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_485.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_485.jpg, -0.244566, 1, 0, 30.17393
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_593.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_593.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_593.jpg, -0.2629709, 1, 0, 30.18516
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_700.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_700.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_700.jpg, 0, 1, 0, 30.18801
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_810.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_810.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_810.jpg, 0, 1, 0, 30.19005
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_10_926.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_10_926.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_10_926.jpg, 0.09689999, 1, 0, 30.1869
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_11_027.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_11_027.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_11_027.jpg, 0, 1, 0, 30.19034
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_11_130.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_11_130.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_11_130.jpg, 0, 1, 0, 30.19021
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_26_11_234.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_26_11_234.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_26_11_234.jpg, 0, 1, 0, 30.19027
